times,norm_overlaps,real_overlaps,imag_overlaps
6.2,0.7490245375365836,-0.8369415031272307,0.2203484918934445
6.4,0.7289608044579132,-0.8537886570053006,-0.002394499321019232
6.6000000000000005,0.7042527584870091,-0.8104376829725523,-0.21781533578949372
6.800000000000001,0.6747909445946764,-0.7119928889563869,-0.4097036376092047
7.0,0.6406520098812925,-0.5678683197399746,-0.5640723192259928
7.2,0.6021210095476139,-0.3909551524356942,-0.670279850757575
7.4,0.5597016501359954,-0.19650543376925736,-0.7218637438153764
7.6000000000000005,0.5141134100338608,-0.0008275733853951847,-0.7170165445484173
7.800000000000001,0.4662753090877989,0.18009537529653658,-0.6586660495915958
8.0,0.4172769490400683,0.33194743362112605,-0.5541550778910326
8.200000000000001,0.3683382599355586,0.4432679693411414,-0.41455007814706724
8.4,0.32076011275216654,0.5063864580634774,-0.25363924744032146
8.6,0.2758685492076103,0.5180255224297251,-0.08670702001003518
8.8,0.23495579865356586,0.47952249055117274,0.07080946059084409
9.0,0.19922147291120057,0.3966523461743634,0.20466653166938054
9.200000000000001,0.16971733923194354,0.27906897357605925,0.30304759893315153
9.4,0.14729886915198295,0.13941413576961464,0.3575787576179469
9.600000000000001,0.13258636011799105,-0.007828100041037539,0.36403994419258245
9.8,0.12593785315234324,-0.14763216193878193,0.3227113228779314
10.0,0.12743536004721034,-0.2657745508518933,0.23832592843978334
10.200000000000001,0.13688511260159664,-0.3501042352195469,0.11963334436072913
10.4,0.15383170475910019,-0.3916302853115414,-0.021387481990660904
10.600000000000001,0.17758516901090982,-0.3853329018424024,-0.17059813530230425
10.8,0.20725926293058633,-0.33062773031235254,-0.31296096702158976
11.0,0.24181858776754256,-0.23144306984816257,-0.43388096661043
11.200000000000001,0.28013165896782233,-0.09590275104370237,-0.5205135169331071
11.4,0.3210267288957093,0.0643587533944722,-0.5629251102564344
11.600000000000001,0.3633470438616527,0.2351908858057608,-0.5550065685156836
11.8,0.40600230702579615,0.40114653253681537,-0.49505935650130467
12.0,0.44801340895194264,0.5468224361305493,-0.3860034096950363
12.200000000000001,0.48854795903346526,0.658205866118528,-0.23518715279671112
12.4,0.5269447728616554,0.7239121438806797,-0.05381431783209346
12.600000000000001,0.5627262026581419,0.7362066636942045,0.1439651033771388
12.8,0.5955979931416582,0.6917231607089471,0.34222370180991596
13.0,0.6254371528122651,0.5918156125615854,0.5245869170505689
13.200000000000001,0.6522690991598078,0.4425121505236747,0.6756123857647375
13.4,0.6762360169067722,0.2540730694683765,0.7821015869295304
13.600000000000001,0.6975589179434587,0.04018860296713537,0.8342324580924724
13.8,0.7164962753803965,-0.18311727877095124,0.8264165642071305
14.0,0.7333022980007768,-0.3987857807295347,0.7578074947430332
14.200000000000001,0.7481879033347565,-0.5901163320014806,0.632416490961356
14.4,0.7612872384698086,-0.7421370673573,0.45882438004547554
14.600000000000001,0.7726322012645841,-0.8428377699970495,0.24951291495829367
14.8,0.782136856539106,-0.8841617564306964,0.019870707196573717
15.0,0.7895929581371834,-0.8626733871491428,-0.21304362286116113
15.200000000000001,0.7946770226713392,-0.7798451292182276,-0.4318779886796098
15.4,0.7969686037628478,-0.6419400725383819,-0.6203882228349155
15.600000000000001,0.7959786383678797,-0.4594998034438133,-0.7647473890135074
15.8,0.7911860299314426,-0.24648069025765892,-0.8546539061289959
16.0,0.7820800429094098,-0.019111131640336686,-0.8841463722466069
16.2,0.7682056486279821,0.2054343323969611,-0.8520577349573191
16.400000000000002,0.7492087126732585,0.4104329151373068,-0.7620718698686829
16.6,0.7248778664498376,0.5809665181318096,-0.6223791218057041
16.8,0.695180064726586,0.7051167893316109,-0.4449610973211777
17.0,0.660287188124929,0.7749029631580058,-0.24456611746902174
17.2,0.6205915830169239,0.7868850840008256,-0.03746261595160537
17.400000000000002,0.5767091080952417,0.7423836551871027,0.159923783741752
17.6,0.5294690343999959,0.6472992761637494,0.33237430929282424
17.8,0.47989097448843265,0.5115496705823032,0.46712729423099414
18.0,0.42914984369385256,0.3481737975607401,0.5549097677875073
18.2,0.378530628739472,0.17218074289511023,0.5906643890701047
18.400000000000002,0.3293754062039569,-0.0007575615441890774,0.5739118680637852
18.6,0.2830255717445643,-0.1556578441356586,0.5087201660083894
18.8,0.2407625761265631,-0.27950591610936387,0.4032852823826185
19.0,0.20375059312743132,-0.3623571423765206,0.26916146547407804
19.200000000000003,0.17298445758234762,-0.39816377601787867,0.12020842337179273
19.400000000000002,0.14924591340126958,-0.3852595505383816,-0.028652960060590038
19.6,0.13307071922471955,-0.3264613818167559,-0.1627688096872797
19.8,0.12472850406053752,-0.22878085531377107,-0.26904985467834186
20.0,0.12421648808404569,-0.10277156687638155,-0.3371268205376415
20.200000000000003,0.13126733426143278,0.03843049480226202,-0.3602643908724343
20.400000000000002,0.14537052901661912,0.18029013553291529,-0.335955348292213
20.6,0.1658058607003728,0.308177268571628,-0.26614400582410913
20.8,0.19168682683166066,0.40867961415886184,-0.15705986057113538
21.0,0.2220112029246718,0.4708103826460904,-0.018675827085132348
21.200000000000003,0.25571558622956597,0.48700655515532687,0.13616240841475866
21.400000000000002,0.2917305143970995,0.4538313005417786,0.2928611702593181
21.6,0.32903276600129194,0.3723193699571191,0.4363611494576778
21.8,0.36669167666816654,0.24793483382710996,0.5524671889291616
22.0,0.40390673642845876,0.090143670948892,0.6291111626861478
22.200000000000003,0.4400343424288807,-0.08836333568899488,0.6574391708247955
22.400000000000002,0.4746023261314825,-0.2727320001474799,0.632629103209011
22.6,0.5073117062874548,-0.44720064436107587,0.5543674683551456
22.8,0.5380259830652627,-0.596443964771283,0.4269432982881628
23.0,0.5667491272631944,-0.7068905858486543,0.25894946785375084
23.200000000000003,0.593594175634973,-0.7679020245422612,0.06261514464464199
23.400000000000002,0.6187449684102493,-0.7727123230800946,-0.14717552164138142
23.6,0.6424140162272315,-0.7190477036785288,-0.3540966196702054
23.8,0.6647997305993736,-0.6093725533320109,-0.5417239350859431
24.0,0.6860462780325554,-0.4507395741061631,-0.6948957579141997
24.200000000000003,0.7062091211136472,-0.25425536114044905,-0.8009764868240434
24.400000000000002,0.7252289033977034,-0.03420516354438906,-0.8509165118768145
24.6,0.7429157459564186,0.19309061053429308,-0.8400189057871927
24.8,0.7589452915818197,0.4105929034938008,-0.7683480716331303
25.0,0.7728670071377493,0.6019236564728963,-0.640745596095711
25.200000000000003,0.7841243910923972,0.7526933662369771,-0.4664515918241087
25.400000000000002,0.7920858901830419,0.8516656966941839,-0.2583629835279275
25.6,0.7960845635213104,0.8916620206442484,-0.03199069336426465
25.8,0.7954638961776368,0.8701306827612482,0.19579706610437472
26.0,0.7896267006778199,0.7893340154314105,0.4081403101394737
26.200000000000003,0.7780837856176739,0.6561383103119972,0.5895475412200369
26.400000000000002,0.7604990337410173,0.4814253251840511,0.7271373254155283
26.6,0.7367277203713717,0.279175663478516,0.8116579755615675
26.8,0.7068453049239498,0.06530181875776295,0.838201036381415
27.0,0.6711645169049174,-0.14367048780448924,0.806550251279446
27.200000000000003,0.6302392943454556,-0.33196158477678195,0.7211385446486293
27.400000000000002,0.5848549681410389,-0.48582359880830617,0.5906186578342957
27.6,0.5360049648119083,-0.5946451325848772,0.4270856250273733
27.8,0.48485516447804194,-0.6517830107951593,0.24501851219211823
28.0,0.4326978431632793,-0.6550526440181651,0.0600322973747495
28.200000000000003,0.3808977966707588,-0.6068377046927258,-0.112453531887722
28.400000000000002,0.3308337434152384,-0.5138122042245487,-0.2585164640891352
28.6,0.2838384033248039,-0.38630095192247615,-0.36689232462480414
28.8,0.24114073028757665,-0.2373349731681893,-0.42989864014536205
29.0,0.20381363235766695,-0.08148417356883124,-0.44404274773434993
29.200000000000003,0.17273015767541847,0.0664318156193087,-0.41026451412343795
29.400000000000002,0.14853057950438933,0.19264365826182306,-0.3337948478270617
29.6,0.13160211796747923,0.28563169681994105,-0.22364402907129108
29.8,0.12207223574770037,0.33712213993984447,-0.09176545379433533
