times,norm_overlaps,real_overlaps,imag_overlaps
11.8,0.40015778403075375,0.39397426004349995,-0.4949162216516351
12.0,0.44149663522639315,0.5391565194485912,-0.3883386186853865
12.200000000000001,0.48131791984040667,0.6508599031267415,-0.24020679911745924
12.4,0.5189643260176714,0.7177644516846401,-0.06146965036112821
12.600000000000001,0.5539579081406634,0.7321223555477404,0.13399539039792127
12.8,0.585999908754077,0.6904718536041008,0.330527651089276
13.0,0.6149590237664431,0.5939918188884395,0.5119890065812412
13.200000000000001,0.6408493640185602,0.44846557596901143,0.6631198920175317
13.4,0.6638000138181742,0.2638555818218876,0.7708308801284542
13.600000000000001,0.6840186045027832,0.05352356028691891,0.8253204426142586
13.8,0.7017516762005013,-0.16683928456872132,0.820924070377461
14.0,0.717244771875958,-0.38048278260426827,0.7566225109112675
14.200000000000001,0.7307051844563208,-0.5709628224660067,0.6361655757882315
14.4,0.7422700627350286,-0.7234866285810689,0.46780034309460156
14.600000000000001,0.7519821894919433,-0.8261256452689183,0.2636258859083391
14.8,0.7597752017843679,-0.8707945069062085,0.03862807950624912
15.0,0.7654693642202003,-0.8539142570825012,-0.1905250791141164
15.200000000000001,0.7687782741545157,-0.7767045496464486,-0.40682713369811396
15.4,0.7693261207195727,-0.6450807655569618,-0.5943037326384689
15.600000000000001,0.7666743865810514,-0.46916516777220224,-0.7392959028226335
15.8,0.7603562199655255,-0.26245358409059166,-0.8315493588257574
16.0,0.749916157923987,-0.04070792098544641,-0.8650196663042001
16.2,0.7349524857705273,0.17933235830240368,-0.8383271384347674
16.400000000000002,0.7151592983423618,0.38131172837813365,-0.7548249228421398
16.6,0.6903653010441982,0.5505792218327368,-0.6222763224888572
16.8,0.6605665551618132,0.6753581577564348,-0.4521702266996884
17.0,0.6259507227681076,0.7476680593651015,-0.25873383190709826
17.2,0.5869108799205012,0.7639230770317308,-0.057727049975496256
17.400000000000002,0.5440476104438452,0.725158789490243,0.13487898453387975
17.6,0.49815882558521557,0.6368707854985949,0.30422759270588573
17.8,0.45021753047318147,0.5084812519197958,0.4377948685392037
18.0,0.4013385269286465,0.3524811298893743,0.5263986892086231
18.2,0.3527357543095468,0.18332259923030556,0.5649146651672193
18.400000000000002,0.30567257969990363,0.016157420471447845,0.55264049567835
18.6,0.26140781624656706,-0.1344707376320795,0.4932802823621186
18.8,0.22114054315830267,-0.2558684734987383,0.3945527435308594
19.0,0.1859569031657537,-0.3382639107460616,0.26745921156792146
19.200000000000003,0.1567819557700067,-0.3756166405255892,0.12527607565004978
19.400000000000002,0.13433937290241987,-0.3660986019202779,-0.01764048112829682
19.6,0.11912129574579579,-0.3122064914728326,-0.1471339608248888
19.8,0.11137005692329816,-0.2204978929023228,-0.25050097035527413
20.0,0.11107275010598458,-0.1009754871085719,-0.3176109272508917
20.200000000000003,0.11796884544529884,0.033826294786495875,-0.3417961778989284
20.400000000000002,0.1315702543158855,0.16997252136311258,-0.32043657141055504
20.6,0.1511924917024149,0.2933788189367453,-0.255188871821824
20.8,0.17599491773274611,0.39107410468997794,-0.15184189926920133
21.0,0.2050275042242315,0.4523660616331884,-0.019810363618821124
21.200000000000003,0.23728120204687397,0.4698089085036449,0.1286887389692191
21.400000000000002,0.2717388042168787,0.43989005062115893,0.2797061808065616
21.6,0.3074232191640127,0.36337631272137877,0.4187849979608002
21.8,0.34344028669162996,0.2452895889837179,0.5322342569093319
22.0,0.37901367086935045,0.09451341385299637,0.6083427368442913
22.200000000000003,0.41350992249942603,-0.07693653550206415,0.6384282982484139
22.400000000000002,0.446452481610329,-0.2549163246228793,0.6176326975242582
22.6,0.47752414253787084,-0.4243469531835236,0.5453932579907192
22.8,0.5065582805728579,-0.570495616245909,0.42555027014097685
23.0,0.5335198883539043,-0.6802362525975009,0.26607992973167544
23.200000000000003,0.5584781425129818,-0.7431822863638322,0.0784744018646126
23.400000000000002,0.5815727720778053,-0.7525952361550056,-0.12317947310569556
23.6,0.6029768934966845,-0.7059917874267935,-0.32334577402929787
23.8,0.6228591871619891,-0.6053973835204649,-0.5063133369649314
24.0,0.6413483035590263,-0.4572242231622048,-0.6574909226086278
24.200000000000003,0.6585022034507062,-0.27178322514596276,-0.7646149893769838
24.400000000000002,0.6742847688270724,-0.062470351859372705,-0.8187687243450611
24.6,0.6885514950317032,0.1553049335100346,-0.8151269058613799
24.8,0.7010454254657644,0.3653596741625286,-0.7533642770676184
25.0,0.7114037626899143,0.5520424344642251,-0.6376934320194353
25.200000000000003,0.7191748329196193,0.7014945541657993,-0.476529352081638
25.400000000000002,0.7238443460359753,0.8027627350463648,-0.28180904395859135
25.6,0.724869229922459,0.8486707387338865,-0.06802357781929912
25.8,0.7217167708729219,0.8363783916810605,0.14895622444840725
26.0,0.7139063977541922,0.7675824979900753,0.35316215331417994
26.200000000000003,0.7010512329183024,0.6483444075954092,0.5298120063362667
26.400000000000002,0.6828965117816654,0.4885603208783502,0.6664873026884375
26.6,0.6593521467046514,0.30112028293833454,0.754107898054243
26.8,0.6305170674139806,0.10082771490892198,0.7876235390846478
27.0,0.5966934855824527,-0.09682892651293275,0.766366521041209
27.200000000000003,0.5583898706397736,-0.2769488221500712,0.6940383422761756
27.400000000000002,0.5163121446009148,-0.4264290853963151,0.5783341419361103
27.6,0.4713433576028555,-0.5350118088604602,0.4302391451073623
27.8,0.42451284291298574,-0.5960813163603624,0.2630587523711828
28.0,0.37695652180614836,-0.6071466382279103,0.09126599308995328
28.200000000000003,0.3298705909704245,-0.5699711801112374,-0.07073503243109394
28.400000000000002,0.28446124165495934,-0.4903415942444953,-0.209824599627227
28.6,0.24189330424755662,-0.37749843302427855,-0.3152590003660021
28.8,0.2032407696497806,-0.24327967740672507,-0.3795467931766258
29.0,0.16944200751741578,-0.10105228056841231,-0.3990368956742455
29.200000000000003,0.1412621915193022,0.035475569121340804,-0.37417065025843377
29.400000000000002,0.11926497532364777,0.15345914530633642,-0.30937883903960933
29.6,0.10379487224170385,0.24203563520191984,-0.21263495369789753
29.8,0.09497111636851238,0.29326102658719666,-0.09470526201608821
