times,norm_overlaps,real_overlaps,imag_overlaps
6.4,0.5798199800982072,-0.698467958265012,0.30325318032184395
6.6000000000000005,0.5224107113871477,-0.7147742183847774,0.10727780814119126
6.800000000000001,0.465152298679498,-0.6773830489026373,-0.07940090515142254
7.0,0.4091443727413902,-0.5919335137325737,-0.24240273938550924
7.2,0.3554933396804672,-0.467825938720583,-0.3696379725362
7.4,0.30529036783049723,-0.3174073083494911,-0.45226426836179345
7.6000000000000005,0.2595875263564653,-0.15492166698490684,-0.4853728499360908
7.800000000000001,0.21937273971866816,0.00468831589192776,-0.46834897182844937
8.0,0.1855443771137926,0.1470304963490748,-0.40487826597279497
8.200000000000001,0.15888640931743264,0.25946102098807305,-0.30259938516999557
8.4,0.14004512790533824,0.3321329219770491,-0.17243216070189943
8.6,0.1295084280256826,0.3588100199206668,-0.02763688893875925
8.8,0.12758860396091662,0.3373798204096245,0.11731777674882073
9.0,0.13440949879341288,0.2700236818217303,0.24798530208230052
9.200000000000001,0.14989869141816806,0.16303050833839186,0.3511691113539082
9.4,0.17378520501833045,0.026269309787077907,0.41604702664679744
9.600000000000001,0.20560299259418893,-0.12763619444423518,0.43509998214431395
9.8,0.24470021060292735,-0.2843634278710244,0.40476863946255526
10.0,0.29025404540928185,-0.42909093310087165,0.3257836959393535
10.200000000000001,0.34129062308355895,-0.5477443252803599,0.20314225854489829
10.4,0.396709324044051,-0.6281862419961043,0.0457314925501333
10.600000000000001,0.4553106511571834,-0.6612527663638197,-0.13437049576964094
10.8,0.515826671660303,-0.6415511887658123,-0.32286025437250115
11.0,0.5769529751341154,-0.5679532881499858,-0.5043630018287767
11.200000000000001,0.6373810639664148,-0.44374298928942224,-0.6636815677890283
11.4,0.6958301183263265,-0.2764052861518508,-0.7870389038120288
11.600000000000001,0.7510771506076626,-0.0770724391392595,-0.863213177455481
11.8,0.8019846780028683,0.1403287070626035,-0.8844730250137685
12.0,0.8475251877069938,0.36016013684404596,-0.8472366042230894
12.200000000000001,0.8868018372400643,0.5662998682275211,-0.7524003565161015
12.4,0.9190650119019919,0.7434142516552695,-0.6053100547139684
12.600000000000001,0.9437245419172083,0.8781728987468802,-0.415375615345569
12.8,0.9603575536330466,0.9603083059941067,-0.19535995257927335
13.0,0.9687120837934132,0.9834346982446279,0.039601490905152484
13.200000000000001,0.9687067167880886,0.9455599984886284,0.2731721179884099
13.4,0.9604266073214257,0.849249563906339,0.48908259581211716
13.600000000000001,0.9441163227945363,0.7014284096372865,0.6723946080600612
13.8,0.9201699806582131,0.5128377963923336,0.8106586058567864
14.0,0.8891191678598123,0.2971899242899735,0.8948727936194798
14.200000000000001,0.8516191157473494,0.07008879645930467,0.9201666568389857
14.4,0.8084335691693653,-0.15219587685213648,0.8861546051556548
14.600000000000001,0.7604187386243912,-0.3540030911359675,0.7969319607661441
14.8,0.7085066651530443,-0.5215008492711424,0.6607144083206613
15.0,0.65368826514558,-0.6437544273797221,0.48915079717259596
15.200000000000001,0.5969962618075719,-0.7135571041682894,0.2963655190782776
15.4,0.5394881563404857,-0.7279571862468222,0.0978084420287696
15.600000000000001,0.4822293485706432,-0.6884398337897042,-0.0909941966404873
15.8,0.42627648623620173,-0.6007501985197516,-0.2556866934642488
16.0,0.3726611056227219,-0.474373456799348,-0.3842277047623701
16.2,0.32237362373493295,-0.32171509681550825,-0.4678386690045203
16.400000000000002,0.27634775263478323,-0.15704904870244793,-0.5016805247729269
16.6,0.23544542798050844,0.004680033129796892,-0.48520462206208675
16.8,0.20044237348003344,0.14910233047514193,-0.42215029139740623
17.0,0.17201445775724017,0.26361453331509177,-0.3201903115059957
17.2,0.15072503660267786,0.338420432732453,-0.19025416503156276
17.400000000000002,0.13701350828381384,0.36733567863798483,-0.04558516736159881
17.6,0.13118533921718661,0.34829126058242743,0.0993908296528923
17.8,0.13340383885690862,0.28349489244749054,0.23029217271347802
18.0,0.14368397356403018,0.17923741036408855,0.33400288066123845
18.2,0.16188850744595187,0.04536025798927159,0.39978863720858626
18.400000000000002,0.18772674223766914,-0.1055722189600757,0.4202157170091511
18.6,0.22075609740710977,-0.25932786196444474,0.39179734227794305
18.8,0.26038672562431,-0.40120279938841596,0.3153141915410856
19.0,0.30588929801697123,-0.5172606429842787,0.19578234148273393
19.200000000000003,0.35640601938095196,-0.5955132903652313,0.04207065936407121
19.400000000000002,0.41096484751268103,-0.6269465186843278,-0.1338017571718802
19.6,0.46849679550303236,-0.606306104476945,-0.3176313951375465
19.8,0.5278560941998329,-0.5325796092628883,-0.49418119551154727
20.0,0.5878428876755939,-0.4091336550783913,-0.6484231180007309
20.200000000000003,0.6472280314613508,-0.24349447527242202,-0.7667714600669215
20.400000000000002,0.7047794659141985,-0.046788494564715295,-0.8382065990497606
20.6,0.7592895499702631,0.1671126821684893,-0.8551975803454525
20.8,0.8096026683146493,0.38267445221449303,-0.8143481638322684
21.0,0.854642372099241,0.5839216429782642,-0.7167132529546286
21.200000000000003,0.8934372837437068,0.7557027916875367,-0.5677592574140647
21.400000000000002,0.9251449933534399,0.8848943821053932,-0.37697072283103683
21.6,0.9490732002158051,0.9614478946354952,-0.15713416597538163
21.8,0.9646974088385256,0.9791951446005511,0.07664383621160564
22.0,0.9716745748319331,0.9363468465965916,0.3081057573310697
22.200000000000003,0.9698522098529185,0.8356440733850243,0.5211057402000122
22.400000000000002,0.9592725934944274,0.6841502717848233,0.7008644655788876
22.6,0.9401718985633888,0.49270048738125,0.8351156376799966
22.8,0.9129742084011437,0.2750520863853352,0.9150522160927309
23.0,0.8782805833900665,0.04680530879927534,0.9359967128458684
23.200000000000003,0.8368535103980305,-0.17581950394096765,0.8977421748096625
23.400000000000002,0.7895972351237068,-0.37724968811336546,0.8045370767976299
23.6,0.7375346247384569,-0.5437712088021169,0.6647161027208093
23.8,0.6817813291443413,-0.6645856718834297,0.4900073610381702
24.0,0.6235180970150418,-0.7326288619881548,0.29457265249337555
24.200000000000003,0.5639621526201826,-0.7450856760976483,0.09385887221937476
24.400000000000002,0.5043385483350267,-0.7035609784985366,-0.09664625119066099
24.6,0.44585237507919007,-0.6138938085219683,-0.26265332081963666
24.8,0.38966264050618493,-0.4856312635665583,-0.39220519674391485
25.0,0.3368585167735187,-0.3312059134555181,-0.4766142671654034
25.200000000000003,0.2884385225583643,-0.16488454672910358,-0.5111277812918237
25.400000000000002,0.24529304589499684,-0.0015744659062569524,-0.49526817680132335
25.6,0.20819044499981978,0.14441505253798081,-0.43282183124268586
25.8,0.17776679386416744,0.2605550562009363,-0.33147828971486865
26.0,0.15451917843945473,0.33712664615126037,-0.2021504461886187
26.200000000000003,0.13880230746588884,0.368014382393091,-0.058032075766085274
26.400000000000002,0.13082808781620658,0.35119897620176566,0.08652957258092879
26.6,0.13066773409769497,0.2889094642261147,0.21725343628645863
26.8,0.13825594019467552,0.18742286179395723,0.32113643684832577
27.0,0.15339663768826758,0.05652805403202571,0.38755801732852846
27.200000000000003,0.17576990101105067,-0.09130193341891628,0.4091868252583634
27.400000000000002,0.20493962731256346,-0.2419613609659644,0.3826151161572968
27.6,0.24036171332917627,-0.38090072683566334,0.3086686728925364
27.8,0.2813925630259479,-0.49435583625644036,0.19236649964363184
28.0,0.3272978779713871,-0.5705162687449254,0.04253310556208059
28.200000000000003,0.3772617962578713,-0.6005374044081984,-0.1289054776358838
28.400000000000002,0.43039654444427955,-0.5793128446222118,-0.30788499882261344
28.6,0.4857528406836997,-0.5059435010964541,-0.47934748813565514
28.8,0.5423313279603024,-0.38386425140701896,-0.628473996639504
29.0,0.5990953187558695,-0.22061686931257743,-0.7419053280106477
29.200000000000003,0.6549850940599264,-0.027286677152503797,-0.8088513654002826
29.400000000000002,0.7089339212705454,0.18235229696765448,-0.8219985164592244
29.6,0.7598858413676048,0.3929151606890066,-0.7781410655326816
29.8,0.8068151330456074,0.5886203326918872,-0.6784845149207898
