times,norm_overlaps,real_overlaps,imag_overlaps
24.200000000000003,0.5724881969183802,-0.749590533784756,0.1029671237758184
24.400000000000002,0.5122846129305625,-0.7101096761366824,-0.08960391055985512
24.6,0.45321796691630895,-0.621759685896837,-0.2581334149423036
24.8,0.3964612037883004,-0.4939891011120559,-0.39043049544163866
25.0,0.34311742568978054,-0.3392039670643262,-0.47755428426264174
25.200000000000003,0.29419884149884745,-0.1717196860234039,-0.5145009144120845
25.400000000000002,0.25060906256680465,-0.006564029751994156,-0.500565656113381
25.6,0.21312898298075936,0.1417709062083773,-0.43935178744784326
25.8,0.18240631202487348,0.2605260332952494,-0.33842650309973665
26.0,0.1589486655124091,0.339724379496151,-0.20865284922177388
26.200000000000003,0.14311998101507414,0.37298665009404963,-0.06325298306556895
26.400000000000002,0.13513990811817972,0.3580470113874518,0.08332014015046817
26.6,0.1350857451085935,0.29692733771881863,0.2166100210604489
26.8,0.14289645193734501,0.19575601293509437,0.32338218153927434
27.0,0.15837826709831881,0.06424634964362944,0.3927475953532845
27.200000000000003,0.181211491536183,-0.08512256815002461,0.4170918842745893
27.400000000000002,0.21095807132735533,-0.23815555270858435,0.39273401182151774
27.6,0.2470697056242957,-0.38013561395575424,0.32026023891013616
27.8,0.28889631812865557,-0.49706518505709624,0.20450554988266267
28.0,0.33569484868294674,-0.57685266794192,0.05418346769297549
28.200000000000003,0.3866384353428769,-0.6103470552232956,-0.11880617628359336
28.400000000000002,0.4408261556314439,-0.5921356487642085,-0.3003356940059468
28.6,0.4972935687629002,-0.5210390687637829,-0.4751966514872239
28.8,0.5550243404921875,-0.40026227703479544,-0.6283426215649454
29.0,0.6129632334453922,-0.23718823597227268,-0.7461266475349568
29.200000000000003,0.670030705887311,-0.04282982910430138,-0.817432756638861
29.400000000000002,0.7251392817495229,0.1690165714275014,-0.8346092980145952
29.6,0.7772117385813997,0.3828482415227542,-0.7941277998813129
29.8,0.825201015229885,0.5826774971873325,-0.696913157790403
