times,norm_overlaps,real_overlaps,imag_overlaps
10.0,0.15570275784062385,0.36528247060385743,0.14923630426329199
10.200000000000001,0.1767171531510557,0.32076869621743603,0.27170682118419837
10.4,0.2033140761082261,0.24317679801033967,0.37970925853561244
10.600000000000001,0.23505801828973313,0.13708085436972492,0.46504500605317695
10.8,0.271413248957904,0.008990337088533485,0.5208957888070689
11.0,0.31175270876870514,-0.13304967992570352,0.5422642265910347
11.200000000000001,0.3553691046154768,-0.27995519799965934,0.5263023767079609
11.4,0.4014879884662622,-0.4221663046547955,0.472507777375544
11.600000000000001,0.44928253740484214,-0.550241855502553,0.38277465676027944
11.8,0.49788969493845453,-0.6554491850807297,0.2612968823301608
12.0,0.5464272873984696,-0.7303124783099737,0.11432834916683504
12.200000000000001,0.594011695853329,-0.7690859445199528,-0.05018471674903704
12.4,0.6397756447179856,-0.7681225290115948,-0.22307717306532573
12.600000000000001,0.6828856638885445,-0.7261152910200815,-0.39451520634237525
12.8,0.7225587918044746,-0.6441963791617162,-0.5545897735077784
13.0,0.7580781117441928,-0.5258872668465019,-0.6939169217657896
13.200000000000001,0.7888067516875943,-0.3769030344386269,-0.8042082157740926
13.4,0.8142000274899232,-0.2048224416815803,-0.878776305366456
13.600000000000001,0.833815467725248,-0.018643772855082463,-0.9129446190536291
13.8,0.8473205238707396,0.1717465478637089,-0.9043360255832111
14.0,0.8544978388149447,0.3561602133045969,-0.853022708533465
14.200000000000001,0.8552480172217385,0.5247124291945068,-0.7615279928344973
14.4,0.8495899103728852,0.668409531791598,-0.6346799257759945
14.600000000000001,0.8376584932447697,0.7796829906973035,-0.47932549198021823
14.8,0.8197004705482628,0.852837239336749,-0.30392287467174206
15.0,0.7960677994640316,0.8843840517411766,-0.11803664045495105
15.200000000000001,0.7672093584834492,0.8732431335323955,0.06823333658829908
15.4,0.7336610232564749,0.8207967906703677,0.24485434789216923
15.600000000000001,0.6960344312983257,0.7307954783059144,0.4024579483448618
15.8,0.6550047279552875,0.6091201650816896,0.5328952546665646
16.0,0.6112975867692854,0.46341621464605753,0.6297166019507541
16.2,0.5656757892981482,0.3026213477414225,0.6885463740296025
16.400000000000002,0.5189256338482645,0.1364167223792883,0.7073302705975171
16.6,0.4718434209908686,-0.02536514102944441,0.68644011436645
16.8,0.42522223782735785,-0.1733392458239166,0.6286300531191248
17.0,0.37983923444226053,-0.29913708863369765,0.5388471366222668
17.2,0.33644355647643986,-0.3959108561873868,0.4239081863203519
17.400000000000002,0.29574506876710405,-0.45874200543085963,0.2920630774685105
17.6,0.25840397782122004,-0.4849292885625691,0.152471515095183
17.8,0.22502143653284026,-0.474138720245065,0.01462567937609368
18.0,0.19613119373571797,-0.42840649268567343,-0.11224558236508914
18.2,0.17219233429180736,-0.35199490231066605,-0.21975423326778493
18.400000000000002,0.15358314252540578,-0.2511104024754342,-0.30087656654188144
18.6,0.1405961126942897,-0.13350138364746522,-0.3503904868264862
18.8,0.13343412435243263,-0.007960684052646681,-0.3651996055061486
19.0,0.1322077971996696,0.11623630507188804,-0.34452419157862424
19.200000000000003,0.13693403847325505,0.22992311496990095,-0.2899472360202676
19.400000000000002,0.1475357951667196,0.3246266144914879,-0.20531282553828564
19.6,0.16384302239241536,0.39310816290607703,-0.09648313142215362
19.8,0.18559487710833822,0.42982796617641383,0.02903095935352187
20.0,0.2124431423827585,0.43130383466636546,0.16254274694629406
20.200000000000003,0.2439568807020534,0.3963420459501763,0.29473693917471855
20.400000000000002,0.2796283050635973,0.3261258955687395,0.4162573786770451
20.6,0.3188798434865087,0.2241562867843616,0.5182989509747784
20.8,0.36107235610784816,0.09604782849540128,0.5931670681596932
21.0,0.40551444444121876,-0.05080718217323962,0.6347700959251578
21.200000000000003,0.4514727701197259,-0.20768636722586284,0.6390141962337378
21.400000000000002,0.4981832761943429,-0.3650690505030565,0.6040760420337324
21.6,0.5448631786551708,-0.5132195953395668,0.5305363565436981
21.8,0.5907235702637053,-0.6427864747133889,0.4213657771927368
22.0,0.6349824540932919,-0.7453802503285643,0.2817636181507803
22.200000000000003,0.6768780014741691,-0.814094898907224,0.11885914793319823
22.400000000000002,0.7156818094177984,-0.8439403716426261,-0.058706545882928556
22.6,0.7507119170793446,-0.8321596948707334,-0.24129268391725534
22.8,0.7813453303268898,-0.778410983800235,-0.4188337028297031
23.0,0.8070297987931243,-0.684803012949768,-0.5814418562917915
23.200000000000003,0.8272945914807641,-0.5557819588720471,-0.7200006983837685
23.400000000000002,0.8417600254604926,-0.39787605184448266,-0.8267131744620616
23.6,0.8501455175988866,-0.2193135833236987,-0.8955708066750533
23.8,0.852275951508184,-0.029537480164640095,-0.9227152804487999
24.0,0.8480861807099247,0.16135400195338004,-0.9066703186735261
24.200000000000003,0.8376235238122302,0.3432063842352725,-0.8484296680529156
24.400000000000002,0.8210481475646597,0.5064113491167792,-0.7513958298063567
24.6,0.7986312780319265,0.6424756840437671,-0.6211733038729369
24.8,0.7707512277107964,0.7445221190513595,-0.4652290209714671
25.0,0.7378872759633202,0.8076915721707454,-0.29244076358755083
25.200000000000003,0.7006114903184925,0.829422365658651,-0.11256122628907099
25.400000000000002,0.659578625611587,0.8095895227269363,0.0643694826945075
25.6,0.6155142851789429,0.7504958352807095,0.2286269590517554
25.8,0.5692015720269151,0.6567154810942938,0.3713843681659278
26.0,0.5214664967384373,0.5348000057002057,0.48523751982044544
26.200000000000003,0.4731624416728055,0.3928649150605006,0.564641125129326
26.400000000000002,0.4251540067086149,0.24008243214244687,0.6062296862453886
26.6,0.3783005795190773,0.08611170523465335,0.6090035744892287
26.8,0.3334399825150641,-0.05949843372925019,0.5743691486307653
27.0,0.29137254875179264,-0.18789741009724925,0.5060307421793055
27.200000000000003,0.2528459701426254,-0.29147540246432163,0.40974145494553893
27.400000000000002,0.2185412434073597,-0.36432707722636914,0.29292836019588636
27.6,0.18906001273174444,-0.40260811999515744,0.1642154513001422
27.8,0.16491357383261848,-0.40476274378327476,0.03287392701904588
28.0,0.14651376296940177,-0.37160831503934555,-0.09176613298499768
28.200000000000003,0.13416590761001024,-0.30627204964935495,-0.2009062946091866
28.400000000000002,0.12806396433638612,-0.21398385005564,-0.2868359744727838
28.6,0.12828791570303807,-0.10173822092621389,-0.3434199325982797
28.8,0.13480344278323947,0.022153730848002855,-0.3664869097154136
29.0,0.14746383573691368,0.14859443174460793,-0.35409536934477237
29.200000000000003,0.16601405257834917,0.26827926897484383,-0.30665988719862364
29.400000000000002,0.190096787995719,0.3722894240196821,-0.22693032578043051
29.6,0.2192603710194946,0.45266139395845656,-0.11982501174246381
29.8,0.25296827379327336,0.5028979097196303,0.007871860828283495
