times,norm_overlaps,real_overlaps,imag_overlaps
13.0,0.5411365588213601,-0.41492295552841313,-0.6074335352916619
13.200000000000001,0.5589191562709613,-0.2860170383425826,-0.6907339647423594
13.4,0.572369965410797,-0.14066379483146219,-0.7433597125446127
13.600000000000001,0.5812672633318597,0.013455703120389866,-0.7622901071018799
13.8,0.5854785842225984,0.1681869704446051,-0.7464527628693352
14.0,0.5849606866496704,0.3153935256120023,-0.6967694099569108
14.200000000000001,0.5797577479179514,0.44744138496308516,-0.6160795037495304
14.4,0.5699979224933462,0.5576467889593256,-0.5089479160549727
14.600000000000001,0.5558884276750089,0.6406600042822496,-0.3813701438079243
14.8,0.5377093381532624,0.6927623993515226,-0.24039466757393757
15.0,0.5158062823223177,0.7120597119563778,-0.09368697311215639
15.200000000000001,0.4905822380697145,0.698561137472193,0.05093697363674509
15.4,0.4624886252765982,0.6541411285927898,0.18597851800664875
15.600000000000001,0.43201588757575804,0.5823881479418842,0.3046964599606961
15.8,0.3996837481728269,0.4883515897373263,0.4014928056314996
16.0,0.36603131480361806,0.37820425273817315,0.4722211960663965
16.2,0.33160719808774325,0.25884272833889704,0.5144002722334226
16.400000000000002,0.2969597963541366,0.13745156963666907,0.5273204550921123
16.6,0.2626278889364344,0.02105893225827418,0.5120394616712425
16.8,0.2291316692094943,-0.0838885626938567,0.47126890228260676
17.0,0.19696433828823795,-0.17190567454969802,0.40916106528584956
17.2,0.1665843701782247,-0.23878031700272204,0.33101107291192583
17.400000000000002,0.13840854896000052,-0.28179914091126884,0.24289461324136308
17.6,0.1128058679337291,-0.29987452563730777,0.15126512092193872
17.8,0.09009236915633352,-0.2935669766415288,0.06253638446445071
18.0,0.07052698911969316,-0.26500358982070193,-0.017323004988578496
18.2,0.05430846218627409,-0.2176997463133252,-0.08315817843957346
18.400000000000002,0.041573317690335856,-0.15629713830124167,-0.1309370927169929
18.6,0.03239498935877817,-0.0862362326180819,-0.15798196587781227
18.8,0.026784037104189442,-0.013385055836385782,-0.16311001619902524
19.0,0.024689461654869398,0.056351483966904994,-0.14667641906454168
19.200000000000003,0.02600107241591512,0.11741675806211907,-0.11051867417815378
19.400000000000002,0.03055284901439258,0.16495789986175832,-0.057807787430334115
19.6,0.038127217849115484,0.19512977347072888,0.0071825729636054185
19.8,0.04846014733865081,0.20532924604839786,0.07937284205474379
20.0,0.061246950105071876,0.1943463105315729,0.1532203044241765
20.200000000000003,0.07614866763176113,0.16242408939607553,0.223085371137636
20.400000000000002,0.09279890345724515,0.1112256295821533,0.28359788923985096
20.6,0.1108109650281386,0.043711295103078494,0.3300004359217578
20.8,0.12978517207617055,-0.036063894881770024,0.3584474404457747
21.0,0.1493161907725363,-0.123218790922039,0.3662421607847015
21.200000000000003,0.16900025774179767,-0.21236245446084456,0.3519977921481375
21.400000000000002,0.18844216592914512,-0.29793762561011916,0.3157140116861296
21.6,0.207261894827705,-0.37456933835180506,0.25876573496967475
21.8,0.22510078011935036,-0.4373968216365063,0.18380642138302095
22.0,0.24162713175125317,-0.48236831282187453,0.0945935649853169
22.200000000000003,0.25654122424796116,-0.5064811455869581,-0.004251283674805444
22.400000000000002,0.2695795980709841,-0.5079532589635861,-0.10753178497196117
22.6,0.2805186255854332,-0.4863168464665112,-0.20979644998974845
22.8,0.289177309278925,-0.4424299193329592,-0.3056682446018169
23.0,0.29541929302427067,-0.378406766601757,-0.39016357084468317
23.200000000000003,0.2991540792334685,-0.2974733257277173,-0.45898115398560746
23.400000000000002,0.30033745568730785,-0.20375801783963624,-0.5087436740180367
23.6,0.29897114572118016,-0.10203237689799015,-0.537178312840091
23.8,0.2951017044663344,0.002581408152517222,-0.543226509660827
24.0,0.2888186922039471,0.10491726725957057,-0.5270778493114001
24.200000000000003,0.2802521638248831,0.20006713138393384,-0.49012784736707915
24.400000000000002,0.2695695211250276,0.28365949177853267,-0.4348641326310692
24.6,0.2569717823825222,0.35209811725574397,-0.36468986578664697
24.8,0.24268933146375693,0.40274730917683266,-0.283696909420208
25.0,0.22697721660039777,0.43405375272113006,-0.1964040639831616
25.200000000000003,0.2101100768761352,0.4455992304069347,-0.10747745222549107
25.400000000000002,0.19237678215898218,0.43808292130709753,-0.021450785953469786
25.6,0.17407487941530145,0.41323642956641576,0.05753722876974661
25.8,0.15550494466848597,0.37367879098136675,0.12597263924833038
26.0,0.13696494488884334,0.32272224591604765,0.1811499292844063
26.200000000000003,0.11874471737184011,0.2641423323983478,0.2212996737616232
26.400000000000002,0.1011206752453186,0.20192769105550962,0.24565399005574745
26.6,0.08435084626125197,0.14002579266346518,0.25444768352299896
26.8,0.06867034768038337,0.08210057556683746,0.24885707378328104
27.0,0.05428739267318503,0.03131675691218238,0.23088233672086808
27.200000000000003,0.04137991320385491,-0.009836536373430797,0.20318256754955402
27.400000000000002,0.030092870957339195,-0.03967302463256128,0.1688754632083755
27.6,0.020536311794707468,-0.05738101642064134,0.13131538656700348
27.8,0.012784200915721645,-0.06303692204244091,0.09386451605978094
28.0,0.006874055942764558,-0.05756158341486242,0.05967176935149814
28.200000000000003,0.0028073742025450585,-0.042624041585294856,0.03147324707557377
28.400000000000002,0.0005508293341517919,-0.020500541875935627,0.011426159326072856
28.6,3.819179549133867e-05,0.006100833470312292,0.000985711143721096
28.8,0.0011729086723601982,0.03423766093338683,0.000831412154491008
29.0,0.003831261165951375,0.06093953242747438,0.010845946407399106
29.200000000000003,0.007866003908708678,0.08340985419149036,0.03014631208726857
29.400000000000002,0.013110379375306019,0.09921037201498284,0.0571636375675545
29.6,0.01938239350371349,0.10641719414833657,0.089765106212318
29.8,0.026489235437952497,0.1037392361942815,0.1254089562662076
