times,norm_overlaps,real_overlaps,imag_overlaps
26.0,0.5053510432469785,0.5339888067813905,0.4692621841563258
26.200000000000003,0.45850369120338863,0.39653753492453,0.5488730951680596
26.400000000000002,0.41181984292239904,0.24809841372766855,0.591833608397
26.6,0.36612587211219955,0.098037597653936,0.5970883532262579
26.8,0.3222289828155654,-0.04437020856821579,0.5659154242527574
27.0,0.28090191964702516,-0.1705119104691676,0.5018242800375244
27.200000000000003,0.24286838837555305,-0.272962508679885,0.41031677668691147
27.400000000000002,0.20878949925938833,-0.34593564066408145,0.29852643396811585
27.6,0.17925152142968934,-0.38563064076688497,0.1747584914429369
27.8,0.15475520494188796,-0.3904549951827866,0.047959375295119004
28.0,0.13570688872021666,-0.36110877379994377,-0.072851507911077
28.200000000000003,0.1224115685932441,-0.30052614138755507,-0.17915246840596802
28.400000000000002,0.11506805123662467,-0.21367786162803196,-0.26345743999116117
28.6,0.11376626854355644,-0.10724726710763063,-0.3197878863270167
28.8,0.11848677428603072,0.010800049376559222,-0.3440496086605747
29.0,0.1291023925217457,0.1317260395933387,-0.3342912547686521
29.200000000000003,0.1453819366533867,0.24657784591655518,-0.2908286481014865
29.400000000000002,0.16699587090842521,0.3467587145003476,-0.21622734523295528
29.6,0.19352374370602352,0.42457681264133923,-0.11514457813264434
29.8,0.22446318616009786,0.4737379754810365,0.005959592874241328
